@timestamp,memory,cpu
2023-05-12 13:38:01.493000+00:00,,0.4463
2023-05-12 13:38:02.945000+00:00,0.4462,
2023-05-12 13:38:04.332000+00:00,0.4466,
2023-05-12 13:38:04.867000+00:00,0.463,
2023-05-12 13:38:05.157000+00:00,,0.4545
2023-05-12 13:38:05.342000+00:00,0.4449,
2023-05-12 13:38:05.633000+00:00,,0.4684
2023-05-12 13:38:06.077000+00:00,,0.4942
2023-05-12 13:38:06.306000+00:00,,0.4759
2023-05-12 13:38:06.412000+00:00,0.4641,
2023-05-12 13:38:06.493000+00:00,,0.4714
2023-05-12 13:38:07.945000+00:00,0.4476,
2023-05-12 13:38:09.332000+00:00,0.4468,
2023-05-12 13:38:09.867000+00:00,0.4634,
2023-05-12 13:38:10.157000+00:00,,0.4917
2023-05-12 13:38:10.342000+00:00,0.4473,
2023-05-12 13:38:10.633000+00:00,,0.4997
2023-05-12 13:38:11.077000+00:00,,0.5072
2023-05-12 13:38:11.306000+00:00,,0.4857
2023-05-12 13:38:11.412000+00:00,0.4639,
2023-05-12 13:38:11.493000+00:00,,0.4924
2023-05-12 13:38:12.945000+00:00,0.4475,
2023-05-12 13:38:14.332000+00:00,0.4485,
2023-05-12 13:38:14.867000+00:00,0.4636,
2023-05-12 13:38:15.157000+00:00,,0.4895
2023-05-12 13:38:15.342000+00:00,0.4485,
2023-05-12 13:38:15.633000+00:00,,0.4962
2023-05-12 13:38:16.077000+00:00,,0.5051
2023-05-12 13:38:16.306000+00:00,,0.4748
2023-05-12 13:38:16.412000+00:00,0.4655,
2023-05-12 13:38:16.493000+00:00,,0.4842
2023-05-12 13:38:17.945000+00:00,0.449,
2023-05-12 13:38:19.332000+00:00,0.4493,
2023-05-12 13:38:19.867000+00:00,0.4652,
2023-05-12 13:38:20.157000+00:00,,0.4464
2023-05-12 13:38:20.342000+00:00,0.4503,
2023-05-12 13:38:20.633000+00:00,,0.4525
2023-05-12 13:38:21.077000+00:00,,0.4701
2023-05-12 13:38:21.306000+00:00,,0.4411
2023-05-12 13:38:21.412000+00:00,0.4663,
2023-05-12 13:38:21.493000+00:00,,0.4422
2023-05-12 13:38:22.945000+00:00,0.4509,
2023-05-12 13:38:24.332000+00:00,0.4507,
