@timestamp,memory,cpu
2023-05-12 13:54:32.828000+00:00,0.4491,
2023-05-12 13:54:32.959000+00:00,,0.5525
2023-05-12 13:54:33.634000+00:00,,0.5673
2023-05-12 13:54:34.801000+00:00,,0.5505
2023-05-12 13:54:34.979000+00:00,,0.5656
2023-05-12 13:54:35.195000+00:00,0.4494,
2023-05-12 13:54:35.582000+00:00,0.4476,
2023-05-12 13:54:35.755000+00:00,,0.5672
2023-05-12 13:54:35.937000+00:00,,0.5314
2023-05-12 13:54:36.955000+00:00,0.4493,
2023-05-12 13:54:37.102000+00:00,0.4502,
2023-05-12 13:54:37.421000+00:00,0.4489,
2023-05-12 13:54:37.828000+00:00,0.4506,
2023-05-12 13:54:37.959000+00:00,,0.4998
2023-05-12 13:54:38.634000+00:00,,0.5198
2023-05-12 13:54:39.801000+00:00,,0.5056
2023-05-12 13:54:39.979000+00:00,,0.5143
2023-05-12 13:54:40.195000+00:00,0.4506,
2023-05-12 13:54:40.582000+00:00,0.4479,
2023-05-12 13:54:40.755000+00:00,,0.5435
2023-05-12 13:54:40.937000+00:00,,0.5258
2023-05-12 13:54:41.955000+00:00,0.4504,
2023-05-12 13:54:42.102000+00:00,0.4514,
2023-05-12 13:54:42.421000+00:00,0.4496,
2023-05-12 13:54:42.828000+00:00,0.4503,
2023-05-12 13:54:42.959000+00:00,,0.5543
2023-05-12 13:54:43.634000+00:00,,0.5719
2023-05-12 13:54:44.801000+00:00,,0.566
2023-05-12 13:54:44.979000+00:00,,0.5598
2023-05-12 13:54:45.195000+00:00,0.4528,
2023-05-12 13:54:45.582000+00:00,0.4499,
2023-05-12 13:54:45.755000+00:00,,0.5704
2023-05-12 13:54:45.937000+00:00,,0.5613
2023-05-12 13:54:46.955000+00:00,0.4517,
2023-05-12 13:54:47.102000+00:00,0.4514,
2023-05-12 13:54:47.421000+00:00,0.4517,
2023-05-12 13:54:47.828000+00:00,0.4528,
2023-05-12 13:54:47.959000+00:00,,0.555
2023-05-12 13:54:48.634000+00:00,,0.5748
2023-05-12 13:54:49.801000+00:00,,0.5509
2023-05-12 13:54:49.979000+00:00,,0.5427
2023-05-12 13:54:50.195000+00:00,0.4532,
2023-05-12 13:54:50.582000+00:00,0.4509,
2023-05-12 13:54:50.755000+00:00,,0.5754
2023-05-12 13:54:50.937000+00:00,,0.549
2023-05-12 13:54:51.955000+00:00,0.4532,
2023-05-12 13:54:52.102000+00:00,0.4528,
2023-05-12 13:54:52.421000+00:00,0.4529,
2023-05-12 13:54:52.828000+00:00,0.4531,
2023-05-12 13:54:52.959000+00:00,,0.5358
2023-05-12 13:54:53.634000+00:00,,0.54
2023-05-12 13:54:54.801000+00:00,,0.5064
2023-05-12 13:54:54.979000+00:00,,0.4993
2023-05-12 13:54:55.195000+00:00,0.4534,
2023-05-12 13:54:55.582000+00:00,0.4524,
2023-05-12 13:54:55.755000+00:00,,0.5343
2023-05-12 13:54:55.937000+00:00,,0.5084
2023-05-12 13:54:56.955000+00:00,0.4542,
2023-05-12 13:54:57.102000+00:00,0.4542,
2023-05-12 13:54:57.421000+00:00,0.4528,
2023-05-12 13:54:57.828000+00:00,0.4538,
2023-05-12 13:54:57.959000+00:00,,0.5257
2023-05-12 13:54:58.634000+00:00,,0.5628
2023-05-12 13:54:59.801000+00:00,,0.569
2023-05-12 13:54:59.979000+00:00,,0.5644
2023-05-12 13:55:00.195000+00:00,0.4553,
2023-05-12 13:55:00.582000+00:00,0.4535,
2023-05-12 13:55:00.755000+00:00,,0.5831
2023-05-12 13:55:00.937000+00:00,,0.565
2023-05-12 13:55:01.955000+00:00,0.4544,
2023-05-12 13:55:02.102000+00:00,0.4549,
2023-05-12 13:55:02.421000+00:00,0.4543,
2023-05-12 13:55:02.828000+00:00,0.4558,
2023-05-12 13:55:02.959000+00:00,,0.5606
2023-05-12 13:55:03.634000+00:00,,0.568
2023-05-12 13:55:04.801000+00:00,,0.554
2023-05-12 13:55:04.979000+00:00,,0.5591
2023-05-12 13:55:05.195000+00:00,0.4567,
2023-05-12 13:55:05.582000+00:00,0.4551,
2023-05-12 13:55:05.755000+00:00,,0.5798
2023-05-12 13:55:05.937000+00:00,,0.5569
2023-05-12 13:55:06.955000+00:00,0.457,
2023-05-12 13:55:07.102000+00:00,0.4567,
2023-05-12 13:55:07.421000+00:00,0.4564,
2023-05-12 13:55:07.827000+00:00,0.4555,
2023-05-12 13:55:07.959000+00:00,,0.5585
2023-05-12 13:55:08.634000+00:00,,0.5731
2023-05-12 13:55:09.801000+00:00,,0.5392
2023-05-12 13:55:09.979000+00:00,,0.544
2023-05-12 13:55:10.195000+00:00,0.4574,
2023-05-12 13:55:10.582000+00:00,0.4571,
2023-05-12 13:55:10.755000+00:00,,0.5337
2023-05-12 13:55:10.937000+00:00,,0.5074
2023-05-12 13:55:11.955000+00:00,0.457,
2023-05-12 13:55:12.102000+00:00,0.4572,
2023-05-12 13:55:12.421000+00:00,0.4576,
2023-05-12 13:55:12.828000+00:00,0.4568,
2023-05-12 13:55:12.959000+00:00,,0.4958
2023-05-12 13:55:13.634000+00:00,,0.524
2023-05-12 13:55:14.801000+00:00,,0.5284
2023-05-12 13:55:14.979000+00:00,,0.5488
2023-05-12 13:55:15.195000+00:00,0.4583,
2023-05-12 13:55:15.582000+00:00,0.4571,
2023-05-12 13:55:15.755000+00:00,,0.5757
2023-05-12 13:55:15.937000+00:00,,0.5634
2023-05-12 13:55:16.955000+00:00,0.4569,
2023-05-12 13:55:17.102000+00:00,0.4593,
2023-05-12 13:55:17.421000+00:00,0.4583,
2023-05-12 13:55:17.828000+00:00,0.4582,
2023-05-12 13:55:17.959000+00:00,,0.5677
2023-05-12 13:55:18.634000+00:00,,0.5767
2023-05-12 13:55:19.801000+00:00,,0.5595
2023-05-12 13:55:19.979000+00:00,,0.5663
2023-05-12 13:55:20.195000+00:00,0.4591,
2023-05-12 13:55:20.582000+00:00,0.4589,
2023-05-12 13:55:20.755000+00:00,,0.5756
2023-05-12 13:55:20.937000+00:00,,0.5517
2023-05-12 13:55:21.955000+00:00,0.4595,
2023-05-12 13:55:22.102000+00:00,0.4584,
2023-05-12 13:55:22.421000+00:00,0.4592,
2023-05-12 13:55:22.828000+00:00,0.4586,
2023-05-12 13:55:22.959000+00:00,,0.5589
2023-05-12 13:55:23.634000+00:00,,0.5711
2023-05-12 13:55:24.801000+00:00,,0.5584
2023-05-12 13:55:24.979000+00:00,,0.5687
2023-05-12 13:55:25.195000+00:00,0.4597,
2023-05-12 13:55:25.582000+00:00,0.4581,
2023-05-12 13:55:25.755000+00:00,,0.5838
2023-05-12 13:55:25.937000+00:00,,0.5538
2023-05-12 13:55:26.955000+00:00,0.4604,
2023-05-12 13:55:27.102000+00:00,0.4609,
2023-05-12 13:55:27.421000+00:00,0.4612,
2023-05-12 13:55:27.828000+00:00,0.4598,
2023-05-12 13:55:27.959000+00:00,,0.5102
2023-05-12 13:55:28.634000+00:00,,0.526
2023-05-12 13:55:29.801000+00:00,,0.5193
2023-05-12 13:55:29.979000+00:00,,0.5249
2023-05-12 13:55:30.195000+00:00,0.4613,
2023-05-12 13:55:30.582000+00:00,0.4595,
2023-05-12 13:55:30.755000+00:00,,0.5257
2023-05-12 13:55:30.937000+00:00,,0.5099
2023-05-12 13:55:31.955000+00:00,0.4606,
2023-05-12 13:55:32.102000+00:00,0.4612,
2023-05-12 13:55:32.421000+00:00,0.4609,
2023-05-12 13:55:32.828000+00:00,0.4617,
2023-05-12 13:55:32.959000+00:00,,0.5639
2023-05-12 13:55:33.634000+00:00,,0.5924
2023-05-12 13:55:34.801000+00:00,,0.5748
2023-05-12 13:55:34.979000+00:00,,0.5651
2023-05-12 13:55:35.195000+00:00,0.463,
2023-05-12 13:55:35.582000+00:00,0.4594,
2023-05-12 13:55:35.755000+00:00,,0.5887
2023-05-12 13:55:35.937000+00:00,,0.5641
2023-05-12 13:55:36.955000+00:00,0.4622,
2023-05-12 13:55:37.102000+00:00,0.4628,
2023-05-12 13:55:37.421000+00:00,0.4624,
2023-05-12 13:55:37.828000+00:00,0.4627,
2023-05-12 13:55:37.959000+00:00,,0.5581
2023-05-12 13:55:38.634000+00:00,,0.5848
2023-05-12 13:55:39.801000+00:00,,0.5523
2023-05-12 13:55:39.979000+00:00,,0.5501
2023-05-12 13:55:40.195000+00:00,0.4643,
2023-05-12 13:55:40.582000+00:00,0.4622,
2023-05-12 13:55:40.755000+00:00,,0.5735
2023-05-12 13:55:40.937000+00:00,,0.5591
2023-05-12 13:55:41.955000+00:00,0.4644,
2023-05-12 13:55:42.102000+00:00,0.4642,
2023-05-12 13:55:42.421000+00:00,0.4635,
2023-05-12 13:55:42.828000+00:00,0.4644,
2023-05-12 13:55:42.959000+00:00,,0.5701
2023-05-12 13:55:43.634000+00:00,,0.5784
2023-05-12 13:55:44.801000+00:00,,0.5254
2023-05-12 13:55:44.979000+00:00,,0.5181
2023-05-12 13:55:45.195000+00:00,0.4653,
2023-05-12 13:55:45.582000+00:00,0.4638,
2023-05-12 13:55:45.755000+00:00,,0.5285
2023-05-12 13:55:45.937000+00:00,,0.5051
2023-05-12 13:55:46.955000+00:00,0.4643,
2023-05-12 13:55:47.102000+00:00,0.4644,
2023-05-12 13:55:47.421000+00:00,0.4649,
2023-05-12 13:55:47.828000+00:00,0.4662,
2023-05-12 13:55:47.959000+00:00,,0.5284
2023-05-12 13:55:48.634000+00:00,,0.5441
2023-05-12 13:55:49.801000+00:00,,0.5656
2023-05-12 13:55:49.979000+00:00,,0.5525
2023-05-12 13:55:50.195000+00:00,0.4654,
2023-05-12 13:55:50.582000+00:00,0.4643,
2023-05-12 13:55:50.755000+00:00,,0.5894
2023-05-12 13:55:50.937000+00:00,,0.5655
2023-05-12 13:55:51.955000+00:00,0.4652,
2023-05-12 13:55:52.102000+00:00,0.4661,
2023-05-12 13:55:52.421000+00:00,0.4671,
2023-05-12 13:55:52.828000+00:00,0.4671,
2023-05-12 13:55:52.959000+00:00,,0.5774
2023-05-12 13:55:53.634000+00:00,,0.5804
2023-05-12 13:55:54.801000+00:00,,0.559
2023-05-12 13:55:54.979000+00:00,,0.5474
2023-05-12 13:55:55.195000+00:00,0.4674,
2023-05-12 13:55:55.582000+00:00,0.4653,
2023-05-12 13:55:55.755000+00:00,,0.5804
2023-05-12 13:55:55.937000+00:00,,0.5564
2023-05-12 13:55:56.955000+00:00,0.4678,
2023-05-12 13:55:57.102000+00:00,0.4677,
2023-05-12 13:55:57.421000+00:00,0.4669,
2023-05-12 13:55:57.828000+00:00,0.4682,
2023-05-12 13:55:57.959000+00:00,,0.5632
2023-05-12 13:55:58.634000+00:00,,0.5733
2023-05-12 13:55:59.801000+00:00,,0.5571
2023-05-12 13:55:59.979000+00:00,,0.5472
2023-05-12 13:56:00.195000+00:00,0.4685,
2023-05-12 13:56:00.582000+00:00,0.4665,
2023-05-12 13:56:00.755000+00:00,,0.5669
2023-05-12 13:56:00.937000+00:00,,0.5349
2023-05-12 13:56:01.955000+00:00,0.4692,
2023-05-12 13:56:02.102000+00:00,0.4685,
2023-05-12 13:56:02.421000+00:00,0.4682,
2023-05-12 13:56:02.828000+00:00,0.4675,
2023-05-12 13:56:02.959000+00:00,,0.5276
2023-05-12 13:56:03.634000+00:00,,0.523
2023-05-12 13:56:04.801000+00:00,,0.5148
2023-05-12 13:56:04.979000+00:00,,0.5099
2023-05-12 13:56:05.195000+00:00,0.4673,
2023-05-12 13:56:05.582000+00:00,0.4691,
2023-05-12 13:56:05.755000+00:00,,0.5549
2023-05-12 13:56:05.937000+00:00,,0.5294
2023-05-12 13:56:06.955000+00:00,0.468,
2023-05-12 13:56:07.102000+00:00,0.47,
2023-05-12 13:56:07.421000+00:00,0.4678,
2023-05-12 13:56:07.828000+00:00,0.4688,
2023-05-12 13:56:07.959000+00:00,,0.583
2023-05-12 13:56:08.634000+00:00,,0.5801
2023-05-12 13:56:09.801000+00:00,,0.5631
2023-05-12 13:56:09.979000+00:00,,0.5463
2023-05-12 13:56:10.195000+00:00,0.4708,
2023-05-12 13:56:10.582000+00:00,0.47,
2023-05-12 13:56:10.755000+00:00,,0.5856
2023-05-12 13:56:10.937000+00:00,,0.5556
2023-05-12 13:56:11.955000+00:00,0.4701,
2023-05-12 13:56:12.102000+00:00,0.4706,
2023-05-12 13:56:12.421000+00:00,0.4682,
2023-05-12 13:56:12.828000+00:00,0.4714,
2023-05-12 13:56:12.959000+00:00,,0.5678
2023-05-12 13:56:13.634000+00:00,,0.5661
2023-05-12 13:56:14.801000+00:00,,0.5622
2023-05-12 13:56:14.979000+00:00,,0.5502
2023-05-12 13:56:15.195000+00:00,0.4711,
2023-05-12 13:56:15.582000+00:00,0.4704,
2023-05-12 13:56:15.755000+00:00,,0.5837
2023-05-12 13:56:15.937000+00:00,,0.5638
2023-05-12 13:56:16.955000+00:00,0.4719,
2023-05-12 13:56:17.102000+00:00,0.4713,
2023-05-12 13:56:17.421000+00:00,0.472,
2023-05-12 13:56:17.828000+00:00,0.4709,
2023-05-12 13:56:17.959000+00:00,,0.5484
2023-05-12 13:56:18.634000+00:00,,0.5416
2023-05-12 13:56:19.801000+00:00,,0.5062
2023-05-12 13:56:19.979000+00:00,,0.4992
2023-05-12 13:56:20.195000+00:00,0.473,
2023-05-12 13:56:20.582000+00:00,0.4713,
2023-05-12 13:56:20.755000+00:00,,0.5378
2023-05-12 13:56:20.937000+00:00,,0.5074
2023-05-12 13:56:21.955000+00:00,0.4722,
2023-05-12 13:56:22.102000+00:00,0.4733,
2023-05-12 13:56:22.421000+00:00,0.4716,
2023-05-12 13:56:22.828000+00:00,0.4724,
2023-05-12 13:56:22.959000+00:00,,0.5435
2023-05-12 13:56:23.634000+00:00,,0.5675
