@timestamp,cpu,memory
2023-05-12 14:31:35.914000+00:00,,0.4628
2023-05-12 14:31:36.109000+00:00,0.6628,
2023-05-12 14:31:36.263000+00:00,,0.4542
2023-05-12 14:31:36.413000+00:00,,0.4554
2023-05-12 14:31:36.802000+00:00,,0.4542
2023-05-12 14:31:36.959000+00:00,0.6805,
2023-05-12 14:31:37.097000+00:00,,0.4556
2023-05-12 14:31:37.466000+00:00,0.7155,
2023-05-12 14:31:37.688000+00:00,,0.4709
2023-05-12 14:31:37.910000+00:00,,0.4709
2023-05-12 14:31:38.010000+00:00,0.7206,
2023-05-12 14:31:39.767000+00:00,0.7623,
2023-05-12 14:31:40.414000+00:00,0.7343,
2023-05-12 14:31:40.602000+00:00,,0.455
2023-05-12 14:31:40.765000+00:00,0.7406,
2023-05-12 14:31:40.780000+00:00,0.7261,
2023-05-12 14:31:40.914000+00:00,,0.4639
2023-05-12 14:31:41.109000+00:00,0.7335,
2023-05-12 14:31:41.263000+00:00,,0.4557
2023-05-12 14:31:41.413000+00:00,,0.4559
2023-05-12 14:31:41.802000+00:00,,0.4567
2023-05-12 14:31:41.959000+00:00,0.7271,
2023-05-12 14:31:42.097000+00:00,,0.4577
2023-05-12 14:31:42.466000+00:00,0.758,
2023-05-12 14:31:42.688000+00:00,,0.4729
2023-05-12 14:31:42.909000+00:00,,0.4729
2023-05-12 14:31:43.010000+00:00,0.7328,
2023-05-12 14:31:44.767000+00:00,0.7558,
2023-05-12 14:31:45.414000+00:00,0.7287,
2023-05-12 14:31:45.602000+00:00,,0.4576
2023-05-12 14:31:45.765000+00:00,0.7273,
2023-05-12 14:31:45.780000+00:00,0.7165,
2023-05-12 14:31:45.914000+00:00,,0.4653
2023-05-12 14:31:46.109000+00:00,0.7257,
2023-05-12 14:31:46.263000+00:00,,0.4577
2023-05-12 14:31:46.413000+00:00,,0.4581
2023-05-12 14:31:46.802000+00:00,,0.4598
2023-05-12 14:31:46.959000+00:00,0.7131,
2023-05-12 14:31:47.097000+00:00,,0.4588
2023-05-12 14:31:47.466000+00:00,0.7394,
2023-05-12 14:31:47.688000+00:00,,0.473
2023-05-12 14:31:47.909000+00:00,,0.4753
2023-05-12 14:31:48.010000+00:00,0.7282,
2023-05-12 14:31:49.767000+00:00,0.7065,
2023-05-12 14:31:50.414000+00:00,0.6605,
2023-05-12 14:31:50.602000+00:00,,0.4595
2023-05-12 14:31:50.765000+00:00,0.6831,
2023-05-12 14:31:50.780000+00:00,0.6532,
2023-05-12 14:31:50.914000+00:00,,0.4671
2023-05-12 14:31:51.109000+00:00,0.6578,
2023-05-12 14:31:51.263000+00:00,,0.4578
2023-05-12 14:31:51.413000+00:00,,0.4579
2023-05-12 14:31:51.802000+00:00,,0.4599
2023-05-12 14:31:51.959000+00:00,0.6551,
2023-05-12 14:31:52.097000+00:00,,0.4597
2023-05-12 14:31:52.466000+00:00,0.6785,
2023-05-12 14:31:52.688000+00:00,,0.4759
2023-05-12 14:31:52.909000+00:00,,0.4772
2023-05-12 14:31:53.010000+00:00,0.6598,
2023-05-12 14:31:54.767000+00:00,0.722,
2023-05-12 14:31:55.414000+00:00,0.7298,
2023-05-12 14:31:55.602000+00:00,,0.4599
2023-05-12 14:31:55.765000+00:00,0.7501,
2023-05-12 14:31:55.780000+00:00,0.7201,
2023-05-12 14:31:55.914000+00:00,,0.4706
2023-05-12 14:31:56.109000+00:00,0.7307,
2023-05-12 14:31:56.263000+00:00,,0.4609
2023-05-12 14:31:56.413000+00:00,,0.4604
2023-05-12 14:31:56.802000+00:00,,0.4629
2023-05-12 14:31:56.959000+00:00,0.7277,
2023-05-12 14:31:57.097000+00:00,,0.4621
2023-05-12 14:31:57.466000+00:00,0.7577,
2023-05-12 14:31:57.688000+00:00,,0.4772
2023-05-12 14:31:57.909000+00:00,,0.4782
2023-05-12 14:31:58.010000+00:00,0.7335,
2023-05-12 14:31:59.767000+00:00,0.7239,
2023-05-12 14:32:00.414000+00:00,0.7334,
2023-05-12 14:32:00.602000+00:00,,0.4621
2023-05-12 14:32:00.765000+00:00,0.7658,
2023-05-12 14:32:00.780000+00:00,0.7176,
2023-05-12 14:32:00.914000+00:00,,0.4714
2023-05-12 14:32:01.109000+00:00,0.7216,
2023-05-12 14:32:01.263000+00:00,,0.4626
2023-05-12 14:32:01.413000+00:00,,0.4626
2023-05-12 14:32:01.802000+00:00,,0.4634
2023-05-12 14:32:01.959000+00:00,0.7125,
2023-05-12 14:32:02.097000+00:00,,0.4636
2023-05-12 14:32:02.466000+00:00,0.7453,
2023-05-12 14:32:02.688000+00:00,,0.4782
2023-05-12 14:32:02.909000+00:00,,0.4793
2023-05-12 14:32:03.010000+00:00,0.727,
2023-05-12 14:32:04.767000+00:00,0.7601,
2023-05-12 14:32:05.414000+00:00,0.7234,
2023-05-12 14:32:05.602000+00:00,,0.464
2023-05-12 14:32:05.765000+00:00,0.7479,
2023-05-12 14:32:05.780000+00:00,0.7112,
2023-05-12 14:32:05.914000+00:00,,0.4728
2023-05-12 14:32:06.109000+00:00,0.7074,
2023-05-12 14:32:06.263000+00:00,,0.464
2023-05-12 14:32:06.413000+00:00,,0.464
2023-05-12 14:32:06.802000+00:00,,0.4656
2023-05-12 14:32:06.959000+00:00,0.6643,
2023-05-12 14:32:07.097000+00:00,,0.4659
2023-05-12 14:32:07.466000+00:00,0.6775,
2023-05-12 14:32:07.688000+00:00,,0.4799
2023-05-12 14:32:07.909000+00:00,,0.4814
2023-05-12 14:32:08.010000+00:00,0.6571,
2023-05-12 14:32:09.767000+00:00,0.6963,
2023-05-12 14:32:10.414000+00:00,0.675,
2023-05-12 14:32:10.602000+00:00,,0.4651
2023-05-12 14:32:10.765000+00:00,0.711,
2023-05-12 14:32:10.780000+00:00,0.673,
2023-05-12 14:32:10.914000+00:00,,0.4732
2023-05-12 14:32:11.109000+00:00,0.6931,
2023-05-12 14:32:11.263000+00:00,,0.4638
2023-05-12 14:32:11.413000+00:00,,0.4661
2023-05-12 14:32:11.802000+00:00,,0.4677
2023-05-12 14:32:11.959000+00:00,0.7272,
2023-05-12 14:32:12.097000+00:00,,0.4661
2023-05-12 14:32:12.466000+00:00,0.7693,
2023-05-12 14:32:12.688000+00:00,,0.4809
2023-05-12 14:32:12.909000+00:00,,0.4822
2023-05-12 14:32:13.010000+00:00,0.7517,
2023-05-12 14:32:14.767000+00:00,0.7595,
2023-05-12 14:32:15.414000+00:00,0.7411,
2023-05-12 14:32:15.602000+00:00,,0.466
2023-05-12 14:32:15.765000+00:00,0.78,
2023-05-12 14:32:15.780000+00:00,0.7256,
2023-05-12 14:32:15.914000+00:00,,0.474
2023-05-12 14:32:16.109000+00:00,0.7307,
2023-05-12 14:32:16.263000+00:00,,0.4653
2023-05-12 14:32:16.413000+00:00,,0.4678
2023-05-12 14:32:16.802000+00:00,,0.4681
2023-05-12 14:32:16.959000+00:00,0.7231,
2023-05-12 14:32:17.097000+00:00,,0.468
2023-05-12 14:32:17.466000+00:00,0.758,
2023-05-12 14:32:17.688000+00:00,,0.4836
2023-05-12 14:32:17.909000+00:00,,0.4846
2023-05-12 14:32:18.010000+00:00,0.7239,
2023-05-12 14:32:19.767000+00:00,0.7365,
2023-05-12 14:32:20.414000+00:00,0.7259,
2023-05-12 14:32:20.602000+00:00,,0.4674
2023-05-12 14:32:20.765000+00:00,0.7729,
2023-05-12 14:32:20.780000+00:00,0.7198,
2023-05-12 14:32:20.914000+00:00,,0.4769
2023-05-12 14:32:21.109000+00:00,0.7275,
2023-05-12 14:32:21.263000+00:00,,0.4675
2023-05-12 14:32:21.413000+00:00,,0.4683
2023-05-12 14:32:21.802000+00:00,,0.4696
2023-05-12 14:32:21.959000+00:00,0.7174,
2023-05-12 14:32:22.097000+00:00,,0.4698
2023-05-12 14:32:22.466000+00:00,0.7495,
2023-05-12 14:32:22.688000+00:00,,0.4844
2023-05-12 14:32:22.909000+00:00,,0.4864
2023-05-12 14:32:23.010000+00:00,0.7051,
2023-05-12 14:32:24.767000+00:00,0.7066,
2023-05-12 14:32:25.414000+00:00,0.6626,
2023-05-12 14:32:25.602000+00:00,,0.469
2023-05-12 14:32:25.765000+00:00,0.6885,
2023-05-12 14:32:25.780000+00:00,0.6524,
2023-05-12 14:32:25.914000+00:00,,0.4779
2023-05-12 14:32:26.109000+00:00,0.6555,
2023-05-12 14:32:26.263000+00:00,,0.4689
2023-05-12 14:32:26.413000+00:00,,0.47
2023-05-12 14:32:26.802000+00:00,,0.4715
2023-05-12 14:32:26.959000+00:00,0.6612,
2023-05-12 14:32:27.097000+00:00,,0.4707
2023-05-12 14:32:27.466000+00:00,0.6883,
2023-05-12 14:32:27.688000+00:00,,0.4858
2023-05-12 14:32:27.909000+00:00,,0.4861
2023-05-12 14:32:28.010000+00:00,0.6844,
2023-05-12 14:32:29.767000+00:00,0.7433,
2023-05-12 14:32:30.414000+00:00,0.746,
2023-05-12 14:32:30.602000+00:00,,0.472
2023-05-12 14:32:30.765000+00:00,0.7827,
2023-05-12 14:32:30.780000+00:00,0.7374,
2023-05-12 14:32:30.914000+00:00,,0.4796
2023-05-12 14:32:31.109000+00:00,0.7467,
2023-05-12 14:32:31.263000+00:00,,0.4714
2023-05-12 14:32:31.413000+00:00,,0.4718
2023-05-12 14:32:31.802000+00:00,,0.472
2023-05-12 14:32:31.959000+00:00,0.7319,
2023-05-12 14:32:32.097000+00:00,,0.4726
2023-05-12 14:32:32.466000+00:00,0.762,
2023-05-12 14:32:32.688000+00:00,,0.488
2023-05-12 14:32:32.909000+00:00,,0.4895
2023-05-12 14:32:33.010000+00:00,0.7331,
2023-05-12 14:32:34.767000+00:00,0.7487,
2023-05-12 14:32:35.414000+00:00,0.7272,
2023-05-12 14:32:35.602000+00:00,,0.4722
2023-05-12 14:32:35.765000+00:00,0.7775,
2023-05-12 14:32:35.780000+00:00,0.7221,
2023-05-12 14:32:35.914000+00:00,,0.4802
2023-05-12 14:32:36.109000+00:00,0.7224,
2023-05-12 14:32:36.263000+00:00,,0.4714
2023-05-12 14:32:36.413000+00:00,,0.4733
2023-05-12 14:32:36.802000+00:00,,0.4728
2023-05-12 14:32:36.959000+00:00,0.7184,
2023-05-12 14:32:37.097000+00:00,,0.4727
2023-05-12 14:32:37.466000+00:00,0.7583,
2023-05-12 14:32:37.688000+00:00,,0.4896
2023-05-12 14:32:37.909000+00:00,,0.4895
2023-05-12 14:32:38.010000+00:00,0.723,
2023-05-12 14:32:39.767000+00:00,0.7544,
2023-05-12 14:32:40.414000+00:00,0.6908,
2023-05-12 14:32:40.602000+00:00,,0.4744
2023-05-12 14:32:40.765000+00:00,0.7235,
2023-05-12 14:32:40.780000+00:00,0.6728,
2023-05-12 14:32:40.914000+00:00,,0.4826
2023-05-12 14:32:41.109000+00:00,0.6673,
2023-05-12 14:32:41.263000+00:00,,0.4734
2023-05-12 14:32:41.413000+00:00,,0.475
2023-05-12 14:32:41.802000+00:00,,0.4753
2023-05-12 14:32:41.959000+00:00,0.6599,
2023-05-12 14:32:42.097000+00:00,,0.4747
2023-05-12 14:32:42.466000+00:00,0.6832,
2023-05-12 14:32:42.688000+00:00,,0.4911
2023-05-12 14:32:42.909000+00:00,,0.4919
2023-05-12 14:32:43.010000+00:00,0.6612,
2023-05-12 14:32:44.767000+00:00,0.6788,
2023-05-12 14:32:45.414000+00:00,0.7011,
2023-05-12 14:32:45.602000+00:00,,0.4754
2023-05-12 14:32:45.765000+00:00,0.7487,
2023-05-12 14:32:45.780000+00:00,0.7048,
2023-05-12 14:32:45.914000+00:00,,0.4833
2023-05-12 14:32:46.109000+00:00,0.73,
2023-05-12 14:32:46.263000+00:00,,0.4749
2023-05-12 14:32:46.413000+00:00,,0.4754
2023-05-12 14:32:46.802000+00:00,,0.4773
2023-05-12 14:32:46.959000+00:00,0.7312,
2023-05-12 14:32:47.097000+00:00,,0.476
2023-05-12 14:32:47.466000+00:00,0.755,
2023-05-12 14:32:47.688000+00:00,,0.4913
2023-05-12 14:32:47.909000+00:00,,0.4935
2023-05-12 14:32:48.010000+00:00,0.7348,
2023-05-12 14:32:49.767000+00:00,0.733,
2023-05-12 14:32:50.414000+00:00,0.7383,
2023-05-12 14:32:50.602000+00:00,,0.4784
2023-05-12 14:32:50.765000+00:00,0.7787,
2023-05-12 14:32:50.780000+00:00,0.7234,
2023-05-12 14:32:50.914000+00:00,,0.4851
2023-05-12 14:32:51.109000+00:00,0.7311,
2023-05-12 14:32:51.263000+00:00,,0.4756
2023-05-12 14:32:51.413000+00:00,,0.4779
2023-05-12 14:32:51.802000+00:00,,0.4798
2023-05-12 14:32:51.959000+00:00,0.7212,
2023-05-12 14:32:52.097000+00:00,,0.4785
2023-05-12 14:32:52.466000+00:00,0.7592,
2023-05-12 14:32:52.688000+00:00,,0.4936
2023-05-12 14:32:52.909000+00:00,,0.4962
2023-05-12 14:32:53.010000+00:00,0.7239,
2023-05-12 14:32:54.767000+00:00,0.7227,
2023-05-12 14:32:55.414000+00:00,0.7235,
2023-05-12 14:32:55.602000+00:00,,0.4794
2023-05-12 14:32:55.765000+00:00,0.748,
2023-05-12 14:32:55.780000+00:00,0.712,
2023-05-12 14:32:55.914000+00:00,,0.4868
2023-05-12 14:32:56.109000+00:00,0.7119,
2023-05-12 14:32:56.263000+00:00,,0.4785
2023-05-12 14:32:56.413000+00:00,,0.4795
2023-05-12 14:32:56.802000+00:00,,0.4798
2023-05-12 14:32:56.959000+00:00,0.7015,
2023-05-12 14:32:57.097000+00:00,,0.4807
2023-05-12 14:32:57.466000+00:00,0.7196,
2023-05-12 14:32:57.688000+00:00,,0.4961
2023-05-12 14:32:57.909000+00:00,,0.4967
2023-05-12 14:32:58.010000+00:00,0.6819,
2023-05-12 14:32:59.767000+00:00,0.6565,
2023-05-12 14:33:00.414000+00:00,0.6694,
2023-05-12 14:33:00.602000+00:00,,0.4809
2023-05-12 14:33:00.765000+00:00,0.694,
2023-05-12 14:33:00.780000+00:00,0.6636,
2023-05-12 14:33:00.914000+00:00,,0.4869
2023-05-12 14:33:01.109000+00:00,0.6686,
2023-05-12 14:33:01.263000+00:00,,0.4778
2023-05-12 14:33:01.413000+00:00,,0.4821
2023-05-12 14:33:01.802000+00:00,,0.4818
2023-05-12 14:33:01.959000+00:00,0.6795,
2023-05-12 14:33:02.097000+00:00,,0.4828
2023-05-12 14:33:02.466000+00:00,0.7325,
2023-05-12 14:33:02.688000+00:00,,0.4976
2023-05-12 14:33:02.909000+00:00,,0.4982
2023-05-12 14:33:03.010000+00:00,0.7288,
2023-05-12 14:33:04.767000+00:00,0.7599,
2023-05-12 14:33:05.414000+00:00,0.7401,
2023-05-12 14:33:05.602000+00:00,,0.4819
2023-05-12 14:33:05.765000+00:00,0.7796,
2023-05-12 14:33:05.780000+00:00,0.7243,
2023-05-12 14:33:05.914000+00:00,,0.4901
2023-05-12 14:33:06.109000+00:00,0.7353,
2023-05-12 14:33:06.263000+00:00,,0.4807
2023-05-12 14:33:06.413000+00:00,,0.4828
2023-05-12 14:33:06.802000+00:00,,0.4841
2023-05-12 14:33:06.959000+00:00,0.7222,
2023-05-12 14:33:07.097000+00:00,,0.4833
2023-05-12 14:33:07.466000+00:00,0.7687,
2023-05-12 14:33:07.688000+00:00,,0.4984
2023-05-12 14:33:07.909000+00:00,,0.4998
2023-05-12 14:33:08.010000+00:00,0.7346,
2023-05-12 14:33:09.767000+00:00,0.7297,
2023-05-12 14:33:10.414000+00:00,0.7248,
2023-05-12 14:33:10.602000+00:00,,0.4843
2023-05-12 14:33:10.765000+00:00,0.7785,
2023-05-12 14:33:10.780000+00:00,0.7124,
2023-05-12 14:33:10.914000+00:00,,0.4915
2023-05-12 14:33:11.109000+00:00,0.7229,
2023-05-12 14:33:11.263000+00:00,,0.4834
2023-05-12 14:33:11.413000+00:00,,0.4842
2023-05-12 14:33:11.802000+00:00,,0.4838
2023-05-12 14:33:11.959000+00:00,0.724,
2023-05-12 14:33:12.097000+00:00,,0.4858
2023-05-12 14:33:12.466000+00:00,0.7457,
2023-05-12 14:33:12.688000+00:00,,0.4993
2023-05-12 14:33:12.909000+00:00,,0.5008
2023-05-12 14:33:13.010000+00:00,0.7394,
2023-05-12 14:33:14.767000+00:00,0.6793,
2023-05-12 14:33:15.414000+00:00,0.6653,
2023-05-12 14:33:15.602000+00:00,,0.4848
2023-05-12 14:33:15.765000+00:00,0.7158,
2023-05-12 14:33:15.780000+00:00,0.6536,
2023-05-12 14:33:15.914000+00:00,,0.4919
2023-05-12 14:33:16.109000+00:00,0.6594,
2023-05-12 14:33:16.263000+00:00,,0.4855
2023-05-12 14:33:16.413000+00:00,,0.4856
2023-05-12 14:33:16.802000+00:00,,0.4855
2023-05-12 14:33:16.959000+00:00,0.6556,
2023-05-12 14:33:17.097000+00:00,,0.4851
2023-05-12 14:33:17.466000+00:00,0.6796,
2023-05-12 14:33:17.688000+00:00,,0.5006
2023-05-12 14:33:17.909000+00:00,,0.5028
2023-05-12 14:33:18.010000+00:00,0.6735,
2023-05-12 14:33:19.767000+00:00,0.701,
2023-05-12 14:33:20.414000+00:00,0.7461,
2023-05-12 14:33:20.602000+00:00,,0.4872
2023-05-12 14:33:20.765000+00:00,0.7831,
2023-05-12 14:33:20.780000+00:00,0.749,
2023-05-12 14:33:20.914000+00:00,,0.4959
2023-05-12 14:33:21.109000+00:00,0.7643,
2023-05-12 14:33:21.263000+00:00,,0.486
2023-05-12 14:33:21.413000+00:00,,0.4884
2023-05-12 14:33:21.802000+00:00,,0.4887
2023-05-12 14:33:21.959000+00:00,0.7365,
2023-05-12 14:33:22.097000+00:00,,0.4888
2023-05-12 14:33:22.466000+00:00,0.7674,
2023-05-12 14:33:22.688000+00:00,,0.5027
2023-05-12 14:33:22.909000+00:00,,0.5038
2023-05-12 14:33:23.010000+00:00,0.7402,
2023-05-12 14:33:24.767000+00:00,0.7151,
2023-05-12 14:33:25.414000+00:00,0.7286,
2023-05-12 14:33:25.602000+00:00,,0.4886
2023-05-12 14:33:25.765000+00:00,0.7829,
2023-05-12 14:33:25.780000+00:00,0.7166,
2023-05-12 14:33:25.914000+00:00,,0.497
2023-05-12 14:33:26.109000+00:00,0.725,
2023-05-12 14:33:26.263000+00:00,,0.4864
2023-05-12 14:33:26.413000+00:00,,0.489
2023-05-12 14:33:26.802000+00:00,,0.4882
2023-05-12 14:33:26.959000+00:00,0.7224,
2023-05-12 14:33:27.097000+00:00,,0.4886
2023-05-12 14:33:27.466000+00:00,0.7613,
2023-05-12 14:33:27.688000+00:00,,0.5042
2023-05-12 14:33:27.909000+00:00,,0.5059
2023-05-12 14:33:28.010000+00:00,0.7352,
2023-05-12 14:33:29.767000+00:00,0.7177,
2023-05-12 14:33:30.414000+00:00,0.7221,
2023-05-12 14:33:30.602000+00:00,,0.4905
2023-05-12 14:33:30.765000+00:00,0.7661,
2023-05-12 14:33:30.780000+00:00,0.7054,
2023-05-12 14:33:30.914000+00:00,,0.4973
2023-05-12 14:33:31.109000+00:00,0.7064,
2023-05-12 14:33:31.263000+00:00,,0.4892
2023-05-12 14:33:31.413000+00:00,,0.4901
2023-05-12 14:33:31.802000+00:00,,0.4901
2023-05-12 14:33:31.959000+00:00,0.6713,
2023-05-12 14:33:32.097000+00:00,,0.4903
2023-05-12 14:33:32.466000+00:00,0.6923,
2023-05-12 14:33:32.688000+00:00,,0.5058
2023-05-12 14:33:32.909000+00:00,,0.5082
2023-05-12 14:33:33.010000+00:00,0.6648,
2023-05-12 14:33:34.767000+00:00,0.6583,
2023-05-12 14:33:35.414000+00:00,0.6657,
2023-05-12 14:33:35.602000+00:00,,0.4908
2023-05-12 14:33:35.765000+00:00,0.717,
2023-05-12 14:33:35.780000+00:00,0.6716,
2023-05-12 14:33:35.914000+00:00,,0.4985
2023-05-12 14:33:36.109000+00:00,0.6929,
2023-05-12 14:33:36.263000+00:00,,0.4898
2023-05-12 14:33:36.413000+00:00,,0.4917
2023-05-12 14:33:36.802000+00:00,,0.4904
2023-05-12 14:33:36.959000+00:00,0.7228,
2023-05-12 14:33:37.097000+00:00,,0.4919
2023-05-12 14:33:37.466000+00:00,0.7606,
2023-05-12 14:33:37.688000+00:00,,0.507
2023-05-12 14:33:37.909000+00:00,,0.507
2023-05-12 14:33:38.010000+00:00,0.7471,
2023-05-12 14:33:39.767000+00:00,0.7353,
2023-05-12 14:33:40.414000+00:00,0.7389,
2023-05-12 14:33:40.602000+00:00,,0.4926
2023-05-12 14:33:40.765000+00:00,0.7908,
2023-05-12 14:33:40.780000+00:00,0.7201,
2023-05-12 14:33:40.914000+00:00,,0.5011
2023-05-12 14:33:41.109000+00:00,0.729,
2023-05-12 14:33:41.263000+00:00,,0.4916
2023-05-12 14:33:41.413000+00:00,,0.4929
2023-05-12 14:33:41.802000+00:00,,0.4932
2023-05-12 14:33:41.959000+00:00,0.7135,
2023-05-12 14:33:42.097000+00:00,,0.4939
2023-05-12 14:33:42.466000+00:00,0.7617,
2023-05-12 14:33:42.688000+00:00,,0.5087
2023-05-12 14:33:42.909000+00:00,,0.5075
2023-05-12 14:33:43.010000+00:00,0.7424,
2023-05-12 14:33:44.767000+00:00,0.713,
2023-05-12 14:33:45.414000+00:00,0.7323,
2023-05-12 14:33:45.602000+00:00,,0.4946
2023-05-12 14:33:45.765000+00:00,0.7798,
2023-05-12 14:33:45.780000+00:00,0.7113,
2023-05-12 14:33:45.914000+00:00,,0.5025
2023-05-12 14:33:46.109000+00:00,0.7208,
2023-05-12 14:33:46.263000+00:00,,0.4931
2023-05-12 14:33:46.413000+00:00,,0.4939
2023-05-12 14:33:46.802000+00:00,,0.4949
2023-05-12 14:33:46.959000+00:00,0.7098,
2023-05-12 14:33:47.097000+00:00,,0.4959
2023-05-12 14:33:47.466000+00:00,0.7558,
2023-05-12 14:33:47.688000+00:00,,0.5119
2023-05-12 14:33:47.909000+00:00,,0.5106
2023-05-12 14:33:48.010000+00:00,0.7108,
2023-05-12 14:33:49.767000+00:00,0.6499,
2023-05-12 14:33:50.414000+00:00,0.6572,
2023-05-12 14:33:50.602000+00:00,,0.4956
2023-05-12 14:33:50.765000+00:00,0.6969,
2023-05-12 14:33:50.780000+00:00,0.6538,
2023-05-12 14:33:50.914000+00:00,,0.5029
2023-05-12 14:33:51.109000+00:00,0.665,
2023-05-12 14:33:51.263000+00:00,,0.4944
2023-05-12 14:33:51.413000+00:00,,0.4969
2023-05-12 14:33:51.802000+00:00,,0.4967
2023-05-12 14:33:51.959000+00:00,0.6612,
2023-05-12 14:33:52.097000+00:00,,0.4962
2023-05-12 14:33:52.466000+00:00,0.6818,
2023-05-12 14:33:52.688000+00:00,,0.5117
2023-05-12 14:33:52.909000+00:00,,0.5105
2023-05-12 14:33:53.010000+00:00,0.6879,
2023-05-12 14:33:54.767000+00:00,0.7373,
2023-05-12 14:33:55.414000+00:00,0.7526,
2023-05-12 14:33:55.602000+00:00,,0.4982
2023-05-12 14:33:55.765000+00:00,0.7931,
2023-05-12 14:33:55.780000+00:00,0.7288,
2023-05-12 14:33:55.914000+00:00,,0.5067
2023-05-12 14:33:56.109000+00:00,0.7387,
2023-05-12 14:33:56.263000+00:00,,0.4966
2023-05-12 14:33:56.413000+00:00,,0.497
2023-05-12 14:33:56.802000+00:00,,0.4987
2023-05-12 14:33:56.959000+00:00,0.7331,
2023-05-12 14:33:57.097000+00:00,,0.4979
2023-05-12 14:33:57.466000+00:00,0.7669,
2023-05-12 14:33:57.688000+00:00,,0.5148
2023-05-12 14:33:57.909000+00:00,,0.5144
2023-05-12 14:33:58.010000+00:00,0.7428,
2023-05-12 14:33:59.767000+00:00,0.7064,
2023-05-12 14:34:00.414000+00:00,0.7354,
2023-05-12 14:34:00.602000+00:00,,0.5001
2023-05-12 14:34:00.765000+00:00,0.7824,
2023-05-12 14:34:00.780000+00:00,0.7146,
2023-05-12 14:34:00.914000+00:00,,0.5062
2023-05-12 14:34:01.109000+00:00,0.7256,
2023-05-12 14:34:01.263000+00:00,,0.4981
2023-05-12 14:34:01.413000+00:00,,0.4998
2023-05-12 14:34:01.802000+00:00,,0.4997
2023-05-12 14:34:01.959000+00:00,0.7086,
2023-05-12 14:34:02.097000+00:00,,0.4993
2023-05-12 14:34:02.466000+00:00,0.7536,
2023-05-12 14:34:02.688000+00:00,,0.5157
2023-05-12 14:34:02.909000+00:00,,0.5151
2023-05-12 14:34:03.010000+00:00,0.7339,
2023-05-12 14:34:04.767000+00:00,0.7172,
2023-05-12 14:34:05.414000+00:00,0.6979,
2023-05-12 14:34:05.602000+00:00,,0.5008
2023-05-12 14:34:05.765000+00:00,0.7278,
2023-05-12 14:34:05.780000+00:00,0.6679,
2023-05-12 14:34:05.914000+00:00,,0.5086
2023-05-12 14:34:06.109000+00:00,0.6715,
2023-05-12 14:34:06.263000+00:00,,0.4986
2023-05-12 14:34:06.413000+00:00,,0.5005
2023-05-12 14:34:06.802000+00:00,,0.5017
2023-05-12 14:34:06.959000+00:00,0.6513,
2023-05-12 14:34:07.097000+00:00,,0.5011
2023-05-12 14:34:07.466000+00:00,0.6821,
2023-05-12 14:34:07.688000+00:00,,0.5163
2023-05-12 14:34:07.909000+00:00,,0.5162
2023-05-12 14:34:08.010000+00:00,0.6639,
2023-05-12 14:34:09.767000+00:00,0.6694,
2023-05-12 14:34:10.414000+00:00,0.7084,
2023-05-12 14:34:10.602000+00:00,,0.5018
2023-05-12 14:34:10.765000+00:00,0.7546,
2023-05-12 14:34:10.780000+00:00,0.7097,
2023-05-12 14:34:10.914000+00:00,,0.5104
2023-05-12 14:34:11.109000+00:00,0.7339,
2023-05-12 14:34:11.263000+00:00,,0.5007
2023-05-12 14:34:11.413000+00:00,,0.5024
2023-05-12 14:34:11.802000+00:00,,0.5023
2023-05-12 14:34:11.959000+00:00,0.7371,
2023-05-12 14:34:12.097000+00:00,,0.5032
2023-05-12 14:34:12.466000+00:00,0.7693,
2023-05-12 14:34:12.688000+00:00,,0.5177
2023-05-12 14:34:12.909000+00:00,,0.5178
2023-05-12 14:34:13.010000+00:00,0.7453,
2023-05-12 14:34:14.767000+00:00,0.7184,
2023-05-12 14:34:15.414000+00:00,0.7306,
2023-05-12 14:34:15.602000+00:00,,0.5033
2023-05-12 14:34:15.765000+00:00,0.7775,
2023-05-12 14:34:15.780000+00:00,0.716,
2023-05-12 14:34:15.914000+00:00,,0.5113
2023-05-12 14:34:16.109000+00:00,0.7274,
2023-05-12 14:34:16.263000+00:00,,0.5025
2023-05-12 14:34:16.413000+00:00,,0.503
2023-05-12 14:34:16.802000+00:00,,0.5042
2023-05-12 14:34:16.959000+00:00,0.7118,
2023-05-12 14:34:17.097000+00:00,,0.5047
2023-05-12 14:34:17.466000+00:00,0.7452,
2023-05-12 14:34:17.688000+00:00,,0.5204
2023-05-12 14:34:17.909000+00:00,,0.5198
2023-05-12 14:34:18.010000+00:00,0.7358,
2023-05-12 14:34:19.767000+00:00,0.7106,
2023-05-12 14:34:20.414000+00:00,0.7364,
2023-05-12 14:34:20.602000+00:00,,0.5052
2023-05-12 14:34:20.765000+00:00,0.7861,
2023-05-12 14:34:20.780000+00:00,0.7171,
2023-05-12 14:34:20.914000+00:00,,0.5126
2023-05-12 14:34:21.109000+00:00,0.729,
2023-05-12 14:34:21.263000+00:00,,0.5038
2023-05-12 14:34:21.413000+00:00,,0.5048
2023-05-12 14:34:21.802000+00:00,,0.5044
2023-05-12 14:34:21.959000+00:00,0.706,
2023-05-12 14:34:22.097000+00:00,,0.5064
2023-05-12 14:34:22.466000+00:00,0.7178,
2023-05-12 14:34:22.688000+00:00,,0.5223
2023-05-12 14:34:22.909000+00:00,,0.5221
2023-05-12 14:34:23.010000+00:00,0.6882,
