@timestamp,memory,cpu
2023-05-15 22:58:16.177000+00:00,0.8158,
2023-05-15 22:58:16.187000+00:00,0.8506,
2023-05-15 22:58:16.646000+00:00,,0.4037
2023-05-15 22:58:16.988000+00:00,0.8,
2023-05-15 22:58:17.163000+00:00,0.8175,
2023-05-15 22:58:17.263000+00:00,,0.4678
2023-05-15 22:58:17.670000+00:00,,0.4572
2023-05-15 22:58:17.837000+00:00,0.8489,0.4227
2023-05-15 22:58:18.167000+00:00,,0.5703
2023-05-15 22:58:18.582000+00:00,,0.3864
2023-05-15 22:58:19.068000+00:00,,0.4699
2023-05-15 22:58:19.069000+00:00,0.8192,
2023-05-15 22:58:19.149000+00:00,0.8527,
2023-05-15 22:58:19.154000+00:00,0.8156,
2023-05-15 22:58:19.168000+00:00,,0.3897
2023-05-15 22:58:19.191000+00:00,0.8208,
2023-05-15 22:58:19.434000+00:00,,0.543
2023-05-15 22:58:19.796000+00:00,,0.3905
2023-05-15 22:58:19.963000+00:00,,0.3955
2023-05-15 22:58:20.287000+00:00,0.8166,
2023-05-15 22:58:20.327000+00:00,0.85,
2023-05-15 22:58:20.501000+00:00,0.8502,
2023-05-15 22:58:20.542000+00:00,,0.4127
2023-05-15 22:58:20.943000+00:00,0.8508,
2023-05-15 22:58:21.042000+00:00,,0.5535
2023-05-15 22:58:21.177000+00:00,0.8179,
2023-05-15 22:58:21.187000+00:00,0.8516,
2023-05-15 22:58:21.646000+00:00,,0.3953
2023-05-15 22:58:21.988000+00:00,0.8001,
2023-05-15 22:58:22.163000+00:00,0.8203,
2023-05-15 22:58:22.263000+00:00,,0.4438
2023-05-15 22:58:22.670000+00:00,,0.4731
2023-05-15 22:58:22.837000+00:00,0.8497,0.4014
2023-05-15 22:58:23.167000+00:00,,0.5671
2023-05-15 22:58:23.582000+00:00,,0.3872
2023-05-15 22:58:24.066000+00:00,,0.4393
2023-05-15 22:58:24.069000+00:00,0.8198,
2023-05-15 22:58:24.149000+00:00,0.8525,
2023-05-15 22:58:24.154000+00:00,0.8163,
2023-05-15 22:58:24.168000+00:00,,0.381
2023-05-15 22:58:24.191000+00:00,0.8214,
2023-05-15 22:58:24.434000+00:00,,0.6344
2023-05-15 22:58:24.796000+00:00,,0.3935
2023-05-15 22:58:24.962000+00:00,,0.4002
2023-05-15 22:58:25.287000+00:00,0.8194,
2023-05-15 22:58:25.327000+00:00,0.8506,
2023-05-15 22:58:25.501000+00:00,0.8513,
2023-05-15 22:58:25.542000+00:00,,0.4307
2023-05-15 22:58:25.943000+00:00,0.8539,
2023-05-15 22:58:26.042000+00:00,,0.5662
2023-05-15 22:58:26.177000+00:00,0.8188,
2023-05-15 22:58:26.187000+00:00,0.8519,
2023-05-15 22:58:26.646000+00:00,,0.4031
2023-05-15 22:58:26.988000+00:00,0.8002,
2023-05-15 22:58:27.163000+00:00,0.8212,
2023-05-15 22:58:27.263000+00:00,,0.4219
2023-05-15 22:58:27.670000+00:00,,0.4179
2023-05-15 22:58:27.837000+00:00,0.849,0.3617
2023-05-15 22:58:28.167000+00:00,,0.5174
2023-05-15 22:58:28.582000+00:00,,0.3654
2023-05-15 22:58:29.066000+00:00,,0.4004
2023-05-15 22:58:29.069000+00:00,0.8203,
2023-05-15 22:58:29.149000+00:00,0.8526,
2023-05-15 22:58:29.153000+00:00,0.8159,
2023-05-15 22:58:29.168000+00:00,,0.361
2023-05-15 22:58:29.191000+00:00,0.8227,
2023-05-15 22:58:29.434000+00:00,,0.5078
2023-05-15 22:58:29.796000+00:00,,0.3668
2023-05-15 22:58:29.963000+00:00,,0.3593
2023-05-15 22:58:30.287000+00:00,0.8176,
2023-05-15 22:58:30.327000+00:00,0.8509,
2023-05-15 22:58:30.501000+00:00,0.8545,
2023-05-15 22:58:30.542000+00:00,,0.403
2023-05-15 22:58:30.943000+00:00,0.8524,
2023-05-15 22:58:31.042000+00:00,,0.5062
2023-05-15 22:58:31.177000+00:00,0.8183,
2023-05-15 22:58:31.187000+00:00,0.8518,
2023-05-15 22:58:31.646000+00:00,,0.3806
2023-05-15 22:58:31.988000+00:00,0.8002,
2023-05-15 22:58:32.163000+00:00,0.8226,
2023-05-15 22:58:32.263000+00:00,,0.4343
2023-05-15 22:58:32.670000+00:00,,0.4409
2023-05-15 22:58:32.837000+00:00,0.8507,0.4171
2023-05-15 22:58:33.167000+00:00,,0.5488
2023-05-15 22:58:33.582000+00:00,,0.3915
2023-05-15 22:58:34.066000+00:00,,0.4246
2023-05-15 22:58:34.069000+00:00,0.8214,
2023-05-15 22:58:34.149000+00:00,0.8541,
2023-05-15 22:58:34.154000+00:00,0.8175,
2023-05-15 22:58:34.168000+00:00,,0.3938
2023-05-15 22:58:34.191000+00:00,0.823,
2023-05-15 22:58:34.434000+00:00,,0.5881
2023-05-15 22:58:34.796000+00:00,,0.4041
2023-05-15 22:58:34.963000+00:00,,0.3969
2023-05-15 22:58:35.287000+00:00,0.8198,
2023-05-15 22:58:35.327000+00:00,0.8518,
2023-05-15 22:58:35.501000+00:00,0.8542,
2023-05-15 22:58:35.542000+00:00,,0.4255
2023-05-15 22:58:35.943000+00:00,0.8546,
2023-05-15 22:58:36.042000+00:00,,0.5568
2023-05-15 22:58:36.177000+00:00,0.8188,
2023-05-15 22:58:36.187000+00:00,0.8532,
2023-05-15 22:58:36.646000+00:00,,0.3834
2023-05-15 22:58:36.988000+00:00,0.8002,
2023-05-15 22:58:37.163000+00:00,0.8201,
2023-05-15 22:58:37.263000+00:00,,0.423
2023-05-15 22:58:37.670000+00:00,,0.4613
2023-05-15 22:58:37.837000+00:00,0.8529,0.3922
2023-05-15 22:58:38.167000+00:00,,0.5619
2023-05-15 22:58:38.582000+00:00,,0.3951
2023-05-15 22:58:39.066000+00:00,,0.4452
2023-05-15 22:58:39.069000+00:00,0.8221,
2023-05-15 22:58:39.149000+00:00,0.8547,
2023-05-15 22:58:39.154000+00:00,0.8193,
2023-05-15 22:58:39.168000+00:00,,0.3951
2023-05-15 22:58:39.191000+00:00,0.8233,
2023-05-15 22:58:39.434000+00:00,,0.5515
2023-05-15 22:58:39.796000+00:00,,0.3827
2023-05-15 22:58:39.963000+00:00,,0.3911
2023-05-15 22:58:40.287000+00:00,0.8211,
2023-05-15 22:58:40.327000+00:00,0.8518,
2023-05-15 22:58:40.501000+00:00,0.8553,
2023-05-15 22:58:40.544000+00:00,,0.4615
2023-05-15 22:58:40.943000+00:00,0.8547,
2023-05-15 22:58:41.042000+00:00,,0.5719
2023-05-15 22:58:41.177000+00:00,0.82,
2023-05-15 22:58:41.187000+00:00,0.8531,
2023-05-15 22:58:41.646000+00:00,,0.399
2023-05-15 22:58:41.988000+00:00,0.8002,
2023-05-15 22:58:42.163000+00:00,0.819,
2023-05-15 22:58:42.263000+00:00,,0.4595
2023-05-15 22:58:42.670000+00:00,,0.4351
2023-05-15 22:58:42.837000+00:00,0.8541,0.4012
2023-05-15 22:58:43.167000+00:00,,0.5717
2023-05-15 22:58:43.582000+00:00,,0.4008
2023-05-15 22:58:44.066000+00:00,,0.4443
2023-05-15 22:58:44.069000+00:00,0.8219,
2023-05-15 22:58:44.149000+00:00,0.855,
2023-05-15 22:58:44.154000+00:00,0.8193,
2023-05-15 22:58:44.168000+00:00,,0.3974
2023-05-15 22:58:44.191000+00:00,0.8233,
2023-05-15 22:58:44.434000+00:00,,0.5255
2023-05-15 22:58:44.796000+00:00,,0.3636
2023-05-15 22:58:44.963000+00:00,,0.3505
2023-05-15 22:58:45.287000+00:00,0.8198,
2023-05-15 22:58:45.327000+00:00,0.8527,
2023-05-15 22:58:45.501000+00:00,0.8567,
2023-05-15 22:58:45.542000+00:00,,0.4127
2023-05-15 22:58:45.943000+00:00,0.8563,
2023-05-15 22:58:46.042000+00:00,,0.5254
2023-05-15 22:58:46.177000+00:00,0.821,
2023-05-15 22:58:46.187000+00:00,0.8544,
2023-05-15 22:58:46.646000+00:00,,0.3641
2023-05-15 22:58:46.988000+00:00,0.8002,
2023-05-15 22:58:47.163000+00:00,0.8186,
2023-05-15 22:58:47.263000+00:00,,0.4385
2023-05-15 22:58:47.670000+00:00,,0.4289
2023-05-15 22:58:47.837000+00:00,0.852,0.4002
2023-05-15 22:58:48.167000+00:00,,0.4943
2023-05-15 22:58:48.582000+00:00,,0.3599
2023-05-15 22:58:49.066000+00:00,,0.4283
2023-05-15 22:58:49.069000+00:00,0.8195,
2023-05-15 22:58:49.149000+00:00,0.8556,
2023-05-15 22:58:49.154000+00:00,0.8174,
2023-05-15 22:58:49.168000+00:00,,0.409
2023-05-15 22:58:49.191000+00:00,0.8244,
2023-05-15 22:58:49.434000+00:00,,0.5946
2023-05-15 22:58:49.796000+00:00,,0.3975
2023-05-15 22:58:49.963000+00:00,,0.3961
2023-05-15 22:58:50.287000+00:00,0.8187,
2023-05-15 22:58:50.327000+00:00,0.8533,
2023-05-15 22:58:50.501000+00:00,0.8541,
2023-05-15 22:58:50.542000+00:00,,0.4338
2023-05-15 22:58:50.943000+00:00,0.8556,
2023-05-15 22:58:51.042000+00:00,,0.5614
2023-05-15 22:58:51.177000+00:00,0.8201,
2023-05-15 22:58:51.187000+00:00,0.8537,
2023-05-15 22:58:51.646000+00:00,,0.4034
2023-05-15 22:58:51.988000+00:00,0.8002,
2023-05-15 22:58:52.163000+00:00,0.8189,
2023-05-15 22:58:52.263000+00:00,,0.428
2023-05-15 22:58:52.670000+00:00,,0.4413
2023-05-15 22:58:52.837000+00:00,0.8526,0.4084
2023-05-15 22:58:53.167000+00:00,,0.5654
2023-05-15 22:58:53.582000+00:00,,0.3944
2023-05-15 22:58:54.066000+00:00,,0.4251
2023-05-15 22:58:54.069000+00:00,0.82,
2023-05-15 22:58:54.149000+00:00,0.8566,
2023-05-15 22:58:54.154000+00:00,0.8203,
2023-05-15 22:58:54.168000+00:00,,0.4059
2023-05-15 22:58:54.191000+00:00,0.8253,
2023-05-15 22:58:54.434000+00:00,,0.5644
2023-05-15 22:58:54.796000+00:00,,0.3931
2023-05-15 22:58:54.963000+00:00,,0.3888
2023-05-15 22:58:55.287000+00:00,0.818,
2023-05-15 22:58:55.327000+00:00,0.8539,
2023-05-15 22:58:55.501000+00:00,0.8561,
2023-05-15 22:58:55.542000+00:00,,0.4937
2023-05-15 22:58:55.943000+00:00,0.8541,
2023-05-15 22:58:56.042000+00:00,,0.5518
2023-05-15 22:58:56.177000+00:00,0.8196,
2023-05-15 22:58:56.187000+00:00,0.855,
2023-05-15 22:58:56.646000+00:00,,0.3949
2023-05-15 22:58:56.988000+00:00,0.7998,
2023-05-15 22:58:57.163000+00:00,0.818,
2023-05-15 22:58:57.263000+00:00,,0.4444
2023-05-15 22:58:57.670000+00:00,,0.435
2023-05-15 22:58:57.837000+00:00,0.8524,0.3926
2023-05-15 22:58:58.167000+00:00,,0.5514
2023-05-15 22:58:58.582000+00:00,,0.3969
2023-05-15 22:58:59.066000+00:00,,0.4385
2023-05-15 22:58:59.069000+00:00,0.822,
2023-05-15 22:58:59.149000+00:00,0.8586,
2023-05-15 22:58:59.154000+00:00,0.8217,
2023-05-15 22:58:59.168000+00:00,,0.3989
2023-05-15 22:58:59.191000+00:00,0.8246,
2023-05-15 22:58:59.434000+00:00,,0.5423
2023-05-15 22:58:59.796000+00:00,,0.3827
2023-05-15 22:58:59.963000+00:00,,0.3871
2023-05-15 22:59:00.287000+00:00,0.8186,
2023-05-15 22:59:00.327000+00:00,0.8542,
2023-05-15 22:59:00.501000+00:00,0.8569,
2023-05-15 22:59:00.542000+00:00,,0.39
2023-05-15 22:59:00.943000+00:00,0.8566,
2023-05-15 22:59:01.042000+00:00,,0.5364
2023-05-15 22:59:01.177000+00:00,0.8205,
2023-05-15 22:59:01.187000+00:00,0.8554,
2023-05-15 22:59:01.646000+00:00,,0.3874
2023-05-15 22:59:01.989000+00:00,0.7997,
2023-05-15 22:59:02.163000+00:00,0.8191,
2023-05-15 22:59:02.263000+00:00,,0.5533
2023-05-15 22:59:02.670000+00:00,,0.5
2023-05-15 22:59:02.837000+00:00,0.8511,0.4184
2023-05-15 22:59:03.167000+00:00,,0.4908
2023-05-15 22:59:03.582000+00:00,,0.3784
2023-05-15 22:59:04.066000+00:00,,0.619
2023-05-15 22:59:04.069000+00:00,0.8222,
2023-05-15 22:59:04.149000+00:00,0.8567,
2023-05-15 22:59:04.153000+00:00,0.8224,
2023-05-15 22:59:04.168000+00:00,,0.4473
2023-05-15 22:59:04.191000+00:00,0.8252,
2023-05-15 22:59:04.434000+00:00,,0.7088
2023-05-15 22:59:04.796000+00:00,,0.4066
2023-05-15 22:59:04.963000+00:00,,0.3668
2023-05-15 22:59:05.287000+00:00,0.8196,
2023-05-15 22:59:05.327000+00:00,0.8528,
2023-05-15 22:59:05.501000+00:00,0.8558,
2023-05-15 22:59:05.542000+00:00,,0.6432
2023-05-15 22:59:05.943000+00:00,0.8579,
2023-05-15 22:59:06.042000+00:00,,0.533
2023-05-15 22:59:06.177000+00:00,0.8204,
2023-05-15 22:59:06.187000+00:00,0.8572,
2023-05-15 22:59:06.646000+00:00,,0.5178
2023-05-15 22:59:06.988000+00:00,0.8,
2023-05-15 22:59:07.163000+00:00,0.8191,
2023-05-15 22:59:07.263000+00:00,,0.5204
2023-05-15 22:59:07.670000+00:00,,0.5492
2023-05-15 22:59:07.837000+00:00,0.8521,0.4287
2023-05-15 22:59:08.167000+00:00,,0.5661
2023-05-15 22:59:08.582000+00:00,,0.409
2023-05-15 22:59:09.066000+00:00,,0.4554
2023-05-15 22:59:09.069000+00:00,0.8232,
2023-05-15 22:59:09.149000+00:00,0.858,
2023-05-15 22:59:09.154000+00:00,0.8214,
2023-05-15 22:59:09.168000+00:00,,0.4228
2023-05-15 22:59:09.191000+00:00,0.8265,
2023-05-15 22:59:09.434000+00:00,,0.6202
2023-05-15 22:59:09.796000+00:00,,0.3971
2023-05-15 22:59:09.963000+00:00,,0.3934
2023-05-15 22:59:10.287000+00:00,0.8199,
2023-05-15 22:59:10.327000+00:00,0.8531,
2023-05-15 22:59:10.501000+00:00,0.8537,
2023-05-15 22:59:10.542000+00:00,,0.4356
2023-05-15 22:59:10.943000+00:00,0.8602,
2023-05-15 22:59:11.042000+00:00,,0.5676
2023-05-15 22:59:11.177000+00:00,0.8209,
2023-05-15 22:59:11.187000+00:00,0.8556,
2023-05-15 22:59:11.646000+00:00,,0.4486
2023-05-15 22:59:11.988000+00:00,0.8,
2023-05-15 22:59:12.163000+00:00,0.8202,
2023-05-15 22:59:12.263000+00:00,,0.4478
2023-05-15 22:59:12.670000+00:00,,0.4206
2023-05-15 22:59:12.837000+00:00,0.853,0.3962
2023-05-15 22:59:13.167000+00:00,,0.5635
2023-05-15 22:59:13.582000+00:00,,0.3896
2023-05-15 22:59:14.066000+00:00,,0.4677
2023-05-15 22:59:14.069000+00:00,0.825,
2023-05-15 22:59:14.149000+00:00,0.8553,
2023-05-15 22:59:14.153000+00:00,0.8222,
2023-05-15 22:59:14.168000+00:00,,0.4047
2023-05-15 22:59:14.191000+00:00,0.8275,
2023-05-15 22:59:14.434000+00:00,,0.551
2023-05-15 22:59:14.796000+00:00,,0.399
2023-05-15 22:59:14.963000+00:00,,0.3874
2023-05-15 22:59:15.287000+00:00,0.8216,
2023-05-15 22:59:15.327000+00:00,0.8541,
2023-05-15 22:59:15.501000+00:00,0.8551,
2023-05-15 22:59:15.542000+00:00,,0.3988
2023-05-15 22:59:15.943000+00:00,0.8578,
2023-05-15 22:59:16.042000+00:00,,0.5821
2023-05-15 22:59:16.177000+00:00,0.8215,
2023-05-15 22:59:16.187000+00:00,0.8555,
2023-05-15 22:59:16.646000+00:00,,0.4697
2023-05-15 22:59:16.988000+00:00,0.8,
2023-05-15 22:59:17.163000+00:00,0.8224,
2023-05-15 22:59:17.263000+00:00,,0.4875
2023-05-15 22:59:17.670000+00:00,,0.426
2023-05-15 22:59:17.837000+00:00,0.8554,0.398
2023-05-15 22:59:18.167000+00:00,,0.5323
2023-05-15 22:59:18.582000+00:00,,0.3726
2023-05-15 22:59:19.066000+00:00,,0.4593
2023-05-15 22:59:19.069000+00:00,0.8257,
2023-05-15 22:59:19.149000+00:00,0.8562,
2023-05-15 22:59:19.154000+00:00,0.8211,
2023-05-15 22:59:19.168000+00:00,,0.3642
2023-05-15 22:59:19.191000+00:00,0.8272,
2023-05-15 22:59:19.434000+00:00,,0.5442
2023-05-15 22:59:19.796000+00:00,,0.3661
2023-05-15 22:59:19.962000+00:00,,0.3648
2023-05-15 22:59:20.287000+00:00,0.8208,
2023-05-15 22:59:20.327000+00:00,0.8547,
2023-05-15 22:59:20.502000+00:00,0.8559,
2023-05-15 22:59:20.542000+00:00,,0.4057
2023-05-15 22:59:20.943000+00:00,0.8583,
2023-05-15 22:59:21.042000+00:00,,0.5128
2023-05-15 22:59:21.177000+00:00,0.8219,
2023-05-15 22:59:21.187000+00:00,0.8576,
2023-05-15 22:59:21.646000+00:00,,0.4269
2023-05-15 22:59:21.988000+00:00,0.8,
2023-05-15 22:59:22.163000+00:00,0.8208,
2023-05-15 22:59:22.263000+00:00,,0.4548
2023-05-15 22:59:22.670000+00:00,,0.447
2023-05-15 22:59:22.837000+00:00,0.8542,0.391
2023-05-15 22:59:23.167000+00:00,,0.5534
2023-05-15 22:59:23.582000+00:00,,0.4031
2023-05-15 22:59:24.066000+00:00,,0.432
2023-05-15 22:59:24.069000+00:00,0.824,
2023-05-15 22:59:24.149000+00:00,0.8571,
2023-05-15 22:59:24.154000+00:00,0.8214,
2023-05-15 22:59:24.168000+00:00,,0.4061
2023-05-15 22:59:24.191000+00:00,0.8264,
2023-05-15 22:59:24.434000+00:00,,0.5296
2023-05-15 22:59:24.796000+00:00,,0.4092
2023-05-15 22:59:24.962000+00:00,,0.4166
2023-05-15 22:59:25.287000+00:00,0.8192,
2023-05-15 22:59:25.327000+00:00,0.8549,
2023-05-15 22:59:25.501000+00:00,0.8555,
2023-05-15 22:59:25.542000+00:00,,0.402
2023-05-15 22:59:25.943000+00:00,0.8589,
2023-05-15 22:59:26.042000+00:00,,0.5809
2023-05-15 22:59:26.177000+00:00,0.8223,
2023-05-15 22:59:26.187000+00:00,0.8569,
2023-05-15 22:59:26.646000+00:00,,0.4512
2023-05-15 22:59:26.988000+00:00,0.8,
2023-05-15 22:59:27.163000+00:00,0.8217,
2023-05-15 22:59:27.263000+00:00,,0.4489
2023-05-15 22:59:27.670000+00:00,,0.4737
2023-05-15 22:59:27.837000+00:00,0.8545,0.3874
2023-05-15 22:59:28.167000+00:00,,0.5732
2023-05-15 22:59:28.582000+00:00,,0.3948
2023-05-15 22:59:29.066000+00:00,,0.4886
2023-05-15 22:59:29.069000+00:00,0.8255,
2023-05-15 22:59:29.149000+00:00,0.8564,
2023-05-15 22:59:29.153000+00:00,0.8209,
2023-05-15 22:59:29.168000+00:00,,0.3944
2023-05-15 22:59:29.191000+00:00,0.8277,
2023-05-15 22:59:29.434000+00:00,,0.518
2023-05-15 22:59:29.796000+00:00,,0.3906
2023-05-15 22:59:29.963000+00:00,,0.3849
2023-05-15 22:59:30.287000+00:00,0.8214,
2023-05-15 22:59:30.327000+00:00,0.8558,
2023-05-15 22:59:30.501000+00:00,0.856,
2023-05-15 22:59:30.542000+00:00,,0.3926
2023-05-15 22:59:30.943000+00:00,0.8617,
2023-05-15 22:59:31.042000+00:00,,0.5671
2023-05-15 22:59:31.177000+00:00,0.8232,
2023-05-15 22:59:31.187000+00:00,0.858,
2023-05-15 22:59:31.646000+00:00,,0.4646
2023-05-15 22:59:31.988000+00:00,0.8,
2023-05-15 22:59:32.163000+00:00,0.8231,
2023-05-15 22:59:32.263000+00:00,,0.4598
2023-05-15 22:59:32.670000+00:00,,0.5303
2023-05-15 22:59:32.837000+00:00,0.8537,0.4006
2023-05-15 22:59:33.167000+00:00,,0.552
2023-05-15 22:59:33.582000+00:00,,0.4018
2023-05-15 22:59:34.066000+00:00,,0.4699
2023-05-15 22:59:34.069000+00:00,0.8264,
2023-05-15 22:59:34.149000+00:00,0.8574,
2023-05-15 22:59:34.154000+00:00,0.8226,
2023-05-15 22:59:34.168000+00:00,,0.3808
2023-05-15 22:59:34.191000+00:00,0.8281,
2023-05-15 22:59:34.434000+00:00,,0.5217
2023-05-15 22:59:34.796000+00:00,,0.4002
2023-05-15 22:59:34.963000+00:00,,0.3774
2023-05-15 22:59:35.287000+00:00,0.8212,
2023-05-15 22:59:35.327000+00:00,0.8561,
2023-05-15 22:59:35.501000+00:00,0.8562,
2023-05-15 22:59:35.542000+00:00,,0.4214
2023-05-15 22:59:35.943000+00:00,0.8612,
2023-05-15 22:59:36.042000+00:00,,0.5031
2023-05-15 22:59:36.177000+00:00,0.8241,
2023-05-15 22:59:36.187000+00:00,0.8564,
2023-05-15 22:59:36.646000+00:00,,0.405
2023-05-15 22:59:36.988000+00:00,0.7999,
2023-05-15 22:59:37.163000+00:00,0.8219,
2023-05-15 22:59:37.263000+00:00,,0.4965
2023-05-15 22:59:37.670000+00:00,,0.4235
2023-05-15 22:59:37.837000+00:00,0.8536,0.3805
2023-05-15 22:59:38.167000+00:00,,0.5051
2023-05-15 22:59:38.582000+00:00,,0.3676
2023-05-15 22:59:39.066000+00:00,,0.4185
2023-05-15 22:59:39.069000+00:00,0.8256,
2023-05-15 22:59:39.149000+00:00,0.8567,
2023-05-15 22:59:39.153000+00:00,0.824,
2023-05-15 22:59:39.168000+00:00,,0.3747
2023-05-15 22:59:39.191000+00:00,0.8262,
2023-05-15 22:59:39.434000+00:00,,0.4961
2023-05-15 22:59:39.796000+00:00,,0.3976
2023-05-15 22:59:39.963000+00:00,,0.3797
2023-05-15 22:59:40.287000+00:00,0.8224,
2023-05-15 22:59:40.327000+00:00,0.855,
2023-05-15 22:59:40.501000+00:00,0.858,
2023-05-15 22:59:40.545000+00:00,,0.458
2023-05-15 22:59:40.943000+00:00,0.8565,
2023-05-15 22:59:41.042000+00:00,,0.5664
2023-05-15 22:59:41.177000+00:00,0.8224,
2023-05-15 22:59:41.187000+00:00,0.8553,
2023-05-15 22:59:41.649000+00:00,,0.4631
2023-05-15 22:59:41.988000+00:00,0.8,
2023-05-15 22:59:42.163000+00:00,0.8231,
2023-05-15 22:59:42.263000+00:00,,0.4676
2023-05-15 22:59:42.670000+00:00,,0.4782
2023-05-15 22:59:42.837000+00:00,0.8547,0.3983
2023-05-15 22:59:43.167000+00:00,,0.5736
2023-05-15 22:59:43.582000+00:00,,0.3996
2023-05-15 22:59:44.066000+00:00,,0.4719
2023-05-15 22:59:44.069000+00:00,0.8246,
2023-05-15 22:59:44.149000+00:00,0.8577,
2023-05-15 22:59:44.153000+00:00,0.8266,
2023-05-15 22:59:44.168000+00:00,,0.4029
2023-05-15 22:59:44.191000+00:00,0.8255,
2023-05-15 22:59:44.434000+00:00,,0.493
2023-05-15 22:59:44.796000+00:00,,0.3988
2023-05-15 22:59:44.963000+00:00,,0.3906
2023-05-15 22:59:45.287000+00:00,0.8223,
2023-05-15 22:59:45.331000+00:00,0.8563,
2023-05-15 22:59:45.504000+00:00,0.86,
2023-05-15 22:59:45.542000+00:00,,0.4647
2023-05-15 22:59:45.943000+00:00,0.858,
2023-05-15 22:59:46.042000+00:00,,0.573
2023-05-15 22:59:46.177000+00:00,0.824,
2023-05-15 22:59:46.187000+00:00,0.8559,
2023-05-15 22:59:46.646000+00:00,,0.4328
2023-05-15 22:59:46.988000+00:00,0.8,
2023-05-15 22:59:47.163000+00:00,0.8243,
2023-05-15 22:59:47.263000+00:00,,0.4869
2023-05-15 22:59:47.670000+00:00,,0.4264
2023-05-15 22:59:47.837000+00:00,0.8568,0.3946
2023-05-15 22:59:48.167000+00:00,,0.5601
2023-05-15 22:59:48.582000+00:00,,0.3945
2023-05-15 22:59:49.066000+00:00,,0.4837
2023-05-15 22:59:49.069000+00:00,0.826,
2023-05-15 22:59:49.149000+00:00,0.8603,
2023-05-15 22:59:49.154000+00:00,0.8241,
2023-05-15 22:59:49.168000+00:00,,0.4355
2023-05-15 22:59:49.191000+00:00,0.8266,
2023-05-15 22:59:49.434000+00:00,,0.5044
2023-05-15 22:59:49.796000+00:00,,0.4014
2023-05-15 22:59:49.963000+00:00,,0.3895
2023-05-15 22:59:50.287000+00:00,0.8243,
2023-05-15 22:59:50.327000+00:00,0.8573,
2023-05-15 22:59:50.501000+00:00,0.8611,
2023-05-15 22:59:50.542000+00:00,,0.4271
2023-05-15 22:59:50.943000+00:00,0.8585,
2023-05-15 22:59:51.042000+00:00,,0.5588
2023-05-15 22:59:51.177000+00:00,0.8241,
2023-05-15 22:59:51.187000+00:00,0.8572,
2023-05-15 22:59:51.646000+00:00,,0.3701
2023-05-15 22:59:51.988000+00:00,0.8001,
2023-05-15 22:59:52.163000+00:00,0.8254,
2023-05-15 22:59:52.263000+00:00,,0.4204
2023-05-15 22:59:52.670000+00:00,,0.423
2023-05-15 22:59:52.837000+00:00,0.8578,0.3811
2023-05-15 22:59:53.167000+00:00,,0.5176
2023-05-15 22:59:53.582000+00:00,,0.3626
2023-05-15 22:59:54.066000+00:00,,0.4016
2023-05-15 22:59:54.069000+00:00,0.825,
2023-05-15 22:59:54.149000+00:00,0.8624,
2023-05-15 22:59:54.154000+00:00,0.8247,
2023-05-15 22:59:54.168000+00:00,,0.3792
2023-05-15 22:59:54.191000+00:00,0.8278,
2023-05-15 22:59:54.435000+00:00,,0.4872
2023-05-15 22:59:54.796000+00:00,,0.3655
2023-05-15 22:59:54.963000+00:00,,0.376
2023-05-15 22:59:55.287000+00:00,0.8263,
2023-05-15 22:59:55.327000+00:00,0.8579,
2023-05-15 22:59:55.501000+00:00,0.8572,
2023-05-15 22:59:55.542000+00:00,,0.3565
2023-05-15 22:59:55.943000+00:00,0.8586,
2023-05-15 22:59:56.042000+00:00,,0.5144
2023-05-15 22:59:56.177000+00:00,0.8245,
2023-05-15 22:59:56.187000+00:00,0.8575,
2023-05-15 22:59:56.646000+00:00,,0.3713
2023-05-15 22:59:56.988000+00:00,0.8002,
2023-05-15 22:59:57.163000+00:00,0.8257,
2023-05-15 22:59:57.263000+00:00,,0.4303
2023-05-15 22:59:57.670000+00:00,,0.4485
2023-05-15 22:59:57.837000+00:00,0.8591,0.401
2023-05-15 22:59:58.167000+00:00,,0.5742
2023-05-15 22:59:58.582000+00:00,,0.4041
2023-05-15 22:59:59.066000+00:00,,0.4525
2023-05-15 22:59:59.069000+00:00,0.826,
2023-05-15 22:59:59.149000+00:00,0.8624,
2023-05-15 22:59:59.153000+00:00,0.825,
2023-05-15 22:59:59.168000+00:00,,0.4019
2023-05-15 22:59:59.191000+00:00,0.8285,
2023-05-15 22:59:59.434000+00:00,,0.4889
2023-05-15 22:59:59.796000+00:00,,0.4156
2023-05-15 22:59:59.963000+00:00,,0.3889
2023-05-15 23:00:00.287000+00:00,0.8244,
2023-05-15 23:00:00.327000+00:00,0.8596,
2023-05-15 23:00:00.501000+00:00,0.8586,
2023-05-15 23:00:00.542000+00:00,,0.41
2023-05-15 23:00:00.943000+00:00,0.8583,
2023-05-15 23:00:01.042000+00:00,,0.5637
2023-05-15 23:00:01.177000+00:00,0.8247,
2023-05-15 23:00:01.189000+00:00,0.8576,
2023-05-15 23:00:01.646000+00:00,,0.4086
2023-05-15 23:00:02.011000+00:00,0.8002,
2023-05-15 23:00:02.163000+00:00,0.8264,
2023-05-15 23:00:02.271000+00:00,,0.5838
2023-05-15 23:00:02.670000+00:00,,0.6094
2023-05-15 23:00:02.837000+00:00,0.8594,0.446
2023-05-15 23:00:03.167000+00:00,,0.6
2023-05-15 23:00:03.582000+00:00,,0.4103
2023-05-15 23:00:04.068000+00:00,,0.7553
2023-05-15 23:00:04.070000+00:00,0.8266,
